0.348387097,0.004047137,0.008483921,0.45686564,0.585980656,0.7636,0.8727,0.04089,0.9714684
0.35483871,0.002526802,0.01000598,0.478842117,0.569778426,0.7679,0.875,0.02744,0.978869567
0.361290323,0.002840273,0.038861019,0.451974167,0.567375814,0.7719,0.8772,0.00978,0.983954109
0.367741935,0.003607718,0.004276906,0.44567652,0.538883299,0.7586,0.8793,0.02307,0.995497122
0.374193548,0.006521321,0.014544974,0.473317865,0.537415036,0.7627,0.8814,0.00966,0.988577331
0.380645161,0.005651438,0.018301585,0.462610862,0.549469166,0.7667,0.8833,0.01577,0.985257837
0.387096774,0.003354702,0.014925489,0.454384749,0.564213401,0.7705,0.8689,0.01795,0.979982751
0.393548387,0.00085085,0.020072142,0.394702745,0.574706861,0.7742,0.871,0.04003,0.986050103
0.4,0.006612563,0.007047285,0.509938631,0.6544551,0.7619,0.873,0.01349,0.990723469
0.406451613,0.003449863,0.015670987,0.393949438,0.650142719,0.75,0.875,0.03786,0.987644664
0.412903226,0.001792384,0.038861019,0.358443567,0.662556215,0.7538,0.8769,0.01521,0.988868163
0.419354839,0.004568843,0.038861019,0.356133426,0.666478428,0.7576,0.8788,0.01635,0.988406844
0.425806452,0.003002047,0.003917747,0.360944547,0.671324722,0.7612,0.8806,0.01547,0.983462703
0.432258065,0.005653117,0.017693927,0.354375709,0.72137914,0.75,0.8824,0.03806,0.972320838
0.438709677,0.003879206,0.00920224,0.296833097,0.687773374,0.7536,0.8841,0.03569,0.964207634
0.44516129,0.005429209,0.024108315,0.347595946,0.698574861,0.7571,0.8857,0.02683,0.981095934
0.451612903,0.001081476,0.012304598,0.331364691,0.760416453,0.7606,0.8873,0.02078,0.98599996
0.458064516,0.005263517,0.00548834,0.264842659,0.791927634,0.7639,0.875,0.025,0.987002828
0.464516129,0.001737526,0.021941711,0.251785338,0.75932809,0.7671,0.8767,0.02078,0.981607397
0.470967742,0.001469396,0.009101287,0.250118018,0.756586648,0.7703,0.8784,0.02781,0.97161883
0.477419355,0.007072134,0.007220069,0.262140798,0.762911473,0.7733,0.88,0.03476,0.973734882
0.483870968,0.002570464,0.00426914,0.25093159,0.727570487,0.7763,0.8816,0.03238,0.972060092
0.490322581,0.001900979,0.011675584,0.258896556,0.803981765,0.7792,0.8701,0.04102,0.968399623
0.496774194,0.00209354,0.027591188,0.266811302,0.770375999,0.7821,0.8718,0.02713,0.971689031
0.503225806,0.007705794,0.013960613,0.248671669,0.786537158,0.7848,0.8734,0.03016,0.980684758
0.509677419,0.004504469,0.009068283,0.249565593,0.834661273,0.775,0.8625,0.01628,0.985348096
0.516129032,0.004658406,0.017944367,0.239049427,0.828182434,0.7654,0.8642,0.03597,0.970435445
0.522580645,0.004728377,0.02630598,0.209780938,0.841181182,0.7683,0.8659,0.03708,0.98196843
0.529032258,0.006069586,0.013164639,0.191641305,0.847423866,0.759,0.8675,0.01697,0.979852378
0.535483871,0.003843381,0.014647869,0.170227298,0.821169682,0.75,0.869,0.02478,0.982790782
0.541935484,0.006275022,0.038861019,0.205230964,0.817894326,0.7412,0.8706,0.02948,0.995958441
0,0.009900652,0.00516995,0.482839666,0.550619135,0,1,0.51835,0.51149287
0.006451613,0.003023878,0.021157385,0.467100572,0.545916586,0.5,1,0.4891,0.554836833
0.012903226,0.00304123,0.015575858,0.488343829,0.558987207,0.3333,1,0.44275,0.530697796
0.019354839,0.003633467,0.018443307,0.44589749,0.550033883,0.5,1,0.49787,0.501755019
0.025806452,0.011204916,0.027736793,0.46484065,0.554541348,0.6,0.8,0.50139,0.494012877
0.032258065,0.00221389,0.01259775,0.409638312,0.613795511,0.6667,0.8333,0.71158,0.277042341
0.038709677,0.003294246,0.014915782,0.407077068,0.574357763,0.5714,0.8571,0.71139,0.235222737
0.04516129,0.002957825,0.025195499,0.443386467,0.571626589,0.625,0.875,0.75635,0.161933129
0.051612903,0.001574633,0.007462745,0.42617089,0.592736719,0.6667,0.8889,0.80253,0.2434964
0.058064516,0.004318626,0.010767009,0.422936692,0.548514282,0.6,0.9,0.75177,0.260133983
0.064516129,0.008101551,0.008447035,0.482829622,0.526644352,0.6364,0.9091,0.70974,0.137533345
0.070967742,0.011204916,0.029693725,0.49354667,0.530792451,0.6667,0.8333,0.79525,0.209278537
0.077419355,0.011204916,0.01764345,0.495254166,0.511119782,0.6923,0.8462,0.86506,0.14001043
0.083870968,0.00204428,0.038861019,0.506955535,0.511037641,0.7143,0.8571,0.89274,0.089917163
0.090322581,0.011245779,0.028928813,0.504655437,0.517742366,0.7333,0.8667,0.90713,0.061876968
0.096774194,0.001698902,0.038861019,0.500155683,0.508922521,0.75,0.875,0.9388,0.092113444
0.103225806,0.011248578,0.018122976,0.506222316,0.526705957,0.7647,0.8824,0.91163,0.091210863
0.109677419,0.004686394,0.038861019,0.49509346,0.522855617,0.7778,0.8889,0.92509,0.071454359
0.116129032,0.003419635,0.038861019,0.481935698,0.538842228,0.7895,0.8947,0.93521,0.065186433
0.122580645,0.008637811,0.010421439,0.483402135,0.535679816,0.8,0.9,0.93697,0.066770965
0.129032258,0.007771847,0.031384685,0.483522664,0.536378011,0.8095,0.9048,0.93411,0.068044608
0.135483871,0.006942827,0.025801216,0.50024608,0.511407274,0.8182,0.8636,0.93601,0.053783822
0.141935484,0.011204916,0.03140604,0.505308303,0.517290593,0.8261,0.8696,0.96694,0.030607538
0.148387097,0.011204916,0.024896523,0.499392332,0.519949894,0.7917,0.875,0.97966,0.01970636
0.15483871,0.008443011,0.014475084,0.501270578,0.517773169,0.8,0.88,0.98463,0.014250757
0.161290323,0.006004093,0.026591366,0.493175038,0.497895148,0.7692,0.8846,0.98667,0.021250777
0.167741935,0.003908314,0.019872178,0.521238236,0.504938703,0.7778,0.8889,0.97727,0.025723569
0.174193548,0.011204916,0.038993034,0.51033035,0.505092716,0.7857,0.8929,0.97388,0.026415548
0.180645161,0.0035036,0.029419987,0.505157642,0.500184816,0.7931,0.8966,0.97445,0.029504383
0.187096774,0.002183103,0.01319376,0.496449413,0.508624761,0.8,0.9,0.9708,0.034227892
0.193548387,0.002783176,0.019163567,0.502857545,0.496632236,0.8065,0.9032,0.96905,0.032462844
0.2,0.006392014,0.038861019,0.511646126,0.503265088,0.8125,0.9062,0.97457,0.026576007
0.206451613,0.006126683,0.038861019,0.511937405,0.500616054,0.8182,0.9091,0.97356,0.026515835
0.212903226,0.002280503,0.004766139,0.526370768,0.456136928,0.8235,0.9118,0.97618,0.025001504
0.219354839,0.006266065,0.022908529,0.580608873,0.432234019,0.8,0.8857,0.99346,0.007782257
0.225806452,0.002859305,0.024104432,0.598396963,0.443641292,0.8056,0.8611,0.99582,0.005295144
0.232258065,0.003247226,0.036300311,0.633470937,0.356613344,0.7838,0.8378,0.99592,0.006298012
0.238709677,0.006560504,0.005649476,0.681953777,0.313212313,0.7895,0.8421,0.99629,0.005616062
0.24516129,0.011204916,0.020947714,0.694689688,0.305265211,0.7949,0.8205,0.99382,0.008624667
0.251612903,0.011204916,0.017028026,0.696708551,0.328007885,0.8,0.8,0.9956,0.004833825
0.258064516,0.011204916,0.015558386,0.654874901,0.362137298,0.8049,0.8049,0.99571,0.005796578
0.264516129,0.006796168,0.038861019,0.650977793,0.354395548,0.8095,0.8095,0.99466,0.00684959
0.270967742,0.008288514,0.038861019,0.666264903,0.343912356,0.814,0.814,0.99402,0.007300881
0.277419355,0.011248018,0.016395129,0.668012575,0.341540547,0.8182,0.7955,0.99365,0.009015785
0.283870968,0.007055341,0.020413829,0.69194765,0.311610571,0.8222,0.8,0.99331,0.008514351
0.290322581,0.005000425,0.038861019,0.69067205,0.324024067,0.8261,0.8043,0.99334,0.007852458
0.296774194,0.004414906,0.038861019,0.698064503,0.316251514,0.8298,0.8085,0.99374,0.006749303
0.303225806,0.01124354,0.016369891,0.694860437,0.317842988,0.8333,0.8125,0.99568,0.005265058
0.309677419,0.005461116,0.018385065,0.688884202,0.298180586,0.8367,0.7959,0.99694,0.004422649
0.316129032,0.003509758,0.017977371,0.690109581,0.346705136,0.84,0.78,0.99748,0.00326935
0.322580645,0.002741194,0.016167986,0.751278111,0.252130521,0.8431,0.7843,0.99715,0.002657601
0.329032258,0.001731369,0.002731551,0.775484376,0.248588209,0.8462,0.7885,0.99782,0.003038691
0.335483871,0.003501921,0.008718831,0.781661494,0.227457544,0.8491,0.7736,0.99682,0.028702088
0.341935484,0.001452043,0.008458683,0.777151696,0.237232273,0.8519,0.7593,0.99772,0.002828088
0.348387097,0.00228778,0.010120522,0.795482167,0.2054336,0.8545,0.7455,0.99736,0.002667629
0.35483871,0.006398171,0.009033338,0.775996625,0.255600961,0.8571,0.7321,0.99583,0.005906894
0.361290323,0.004848728,0.012157052,0.835869467,0.185391297,0.8596,0.7368,0.9976,0.003810899
0.367741935,0.006258229,0.007852966,0.828286176,0.184015442,0.8621,0.7414,0.99628,0.005816636
0.374193548,0.008553845,0.038861019,0.830264863,0.178121856,0.8644,0.7458,0.99643,0.003961329
0.380645161,0.006259348,0.008905205,0.825554183,0.17552416,0.8667,0.75,0.99732,0.003239264
0.387096774,0.005709654,0.024308279,0.842317775,0.160923671,0.8689,0.7541,0.99712,0.004071645
0.393548387,0.002833556,0.025034363,0.850413314,0.153880116,0.871,0.7581,0.99564,0.004482821
0.4,0.004681357,-1,0.858006649,-1,0.873,-1,0.99614,-1
0,0.005224333,0.013184053,0.485159852,0.547631271,0,1,0.51778,0.510720661
0.006451613,0.001780628,0.016595094,0.457649079,0.552467298,0.5,1,0.53235,0.52373789
0.012903226,0.011204916,0.006824024,0.463384257,0.549653983,0.6667,1,0.48872,0.512666225
0.019354839,0.00360268,0.038861019,0.478028545,0.538636877,0.5,1,0.50942,0.565637724
0.025806452,0.00812898,0.008282016,0.483793855,0.510072489,0.4,0.8,0.45204,0.551717913
0.032258065,0.006130601,0.014946844,0.505780376,0.536203462,0.3333,0.8333,0.53541,0.49809455
0.038709677,0.00211649,0.013611161,0.47548739,0.557991252,0.4286,0.8571,0.5075,0.509216359
0.04516129,0.011204916,0.025166378,0.463323992,0.557837238,0.5,0.875,0.61931,0.312604048
0.051612903,0.005014979,0.022830873,0.470415122,0.533513358,0.5556,0.8889,0.73252,0.275387609
0.058064516,0.00936999,0.038861019,0.486927612,0.528749204,0.6,0.9,0.72517,0.281665564
0.064516129,0.003620033,0.026868987,0.491497675,0.561523297,0.5455,0.9091,0.72415,0.36090218
0.070967742,0.011204916,0.017332826,0.456956037,0.563792431,0.5,0.9167,0.58772,0.295364743
0.077419355,0.004768121,0.011999798,0.437801951,0.532979444,0.5385,0.9231,0.42765,0.248380368
0.083870968,0.007970565,0.038861019,0.477887928,0.536275335,0.5714,0.9286,0.78151,0.212698317
0.090322581,0.00900614,0.038861019,0.4869477,0.530320143,0.6,0.9333,0.79303,0.207593718
0.096774194,0.003274655,0.009681766,0.468195378,0.561071524,0.625,0.875,0.80484,0.194125198
0.103225806,0.009068834,0.008171356,0.470445255,0.529745159,0.6471,0.8824,0.86969,0.029333895
0.109677419,0.001541607,0.010885434,0.470254417,0.547785285,0.6667,0.8889,0.9603,0.044096115
0.116129032,0.002126566,0.004383683,0.493426141,0.540300224,0.6316,0.8947,0.98351,0.004312333
0.122580645,0.002938233,0.002976167,0.496298752,0.516592398,0.65,0.9,0.9746,0.085695088
0.129032258,0.003082653,0.032213663,0.496168178,0.534067807,0.619,0.9048,0.98905,0.055498726
0.135483871,0.011204916,0.013712114,0.48191561,0.545423743,0.6364,0.9091,0.97032,0.036574603
0.141935484,0.005570831,0.008668354,0.451240948,0.512023328,0.6522,0.913,0.9613,0.04108751
0.148387097,0.00727757,0.015531206,0.484587338,0.51159209,0.6667,0.9167,0.96823,0.03020639
0.15483871,0.007504277,0.038861019,0.497283073,0.520945849,0.68,0.92,0.96909,0.034207834
0.161290323,0.004714943,0.038861019,0.505910949,0.553863688,0.6538,0.9231,0.97352,0.046482941
0.167741935,0.005546761,0.011246535,0.454645895,0.612111629,0.6296,0.8889,0.95872,0.124155084
0.174193548,0.001919451,0.018453014,0.482096403,0.519220897,0.6071,0.8571,0.96403,0.102533245
0.180645161,0.004231301,0.009415794,0.44651018,0.527085857,0.5862,0.8621,0.97481,0.039573179
0.187096774,0.003387168,0.018887888,0.492773275,0.515504035,0.6,0.8667,0.98322,0.026485749
0.193548387,0.006131721,0.032912567,0.505599582,0.513553196,0.6129,0.871,0.97472,0.030457107
0.2,0.011204916,0.038861019,0.501049608,0.520904779,0.5938,0.875,0.97622,0.034378322
0.206451613,0.001634528,0.01107375,0.515272044,0.597870505,0.5758,0.8485,0.97887,0.039523036
0.212903226,0.002669543,0.020033314,0.505830596,0.514744235,0.5882,0.8529,0.99326,0.010249313
0.219354839,0.005206421,0.025550775,0.488072639,0.534581186,0.6,0.8571,0.98657,0.016316666
0.225806452,0.001700581,0.009873964,0.50152168,0.476928764,0.6111,0.8611,0.98666,0.013639008
0.232258065,0.006207849,0.007381206,0.548196583,0.448179559,0.6216,0.8649,0.98456,0.011994304
0.238709677,0.003243307,0.00418566,0.528459939,0.509168943,0.6316,0.8684,0.9861,0.041408428
0.24516129,0.005369874,0.014133398,0.509195368,0.50850155,0.641,0.8718,0.99304,0.043975771
0.251612903,0.006469822,0.008988686,0.514408252,0.501673614,0.65,0.85,0.9908,0.040726478
0.258064516,0.002338719,0.033593999,0.540593204,0.528492515,0.6341,0.8537,0.99527,0.004553022
0.264516129,0.002038123,0.006379443,0.511766656,0.53375978,0.619,0.8571,0.99546,0.004442706
0.270967742,0.00866468,0.012582218,0.497242896,0.52005257,0.6279,0.8372,0.99398,0.014952765
0.277419355,0.007870926,0.005193247,0.585500347,0.41306446,0.6364,0.8409,0.98185,0.005585976
0.283870968,0.002299535,0.038861019,0.578841112,0.425139126,0.6444,0.8444,0.99135,0.013137573
0.290322581,0.00557363,0.033566819,0.572252187,0.455880239,0.6522,0.8478,0.99163,0.008995728
0.296774194,0.003534948,0.027876574,0.560560862,0.454411976,0.6596,0.8511,0.99104,0.00669916
0.303225806,0.002380702,0.005791198,0.579062083,0.430467996,0.6667,0.8542,0.99281,0.028922719
0.309677419,0.006783853,0.017561911,0.596478541,0.426679262,0.6735,0.8571,0.99368,0.005776521
0.316129032,0.00360268,0.005278669,0.620333263,0.402899563,0.68,0.86,0.99311,0.004713481
0.322580645,0.005453839,0.009804074,0.632747763,0.410394891,0.6863,0.8431,0.99327,0.01461179
0.329032258,0.003356941,0.010788364,0.562710298,0.461681418,0.6923,0.8269,0.97966,0.026545921
0.335483871,0.007938658,0.01761627,0.665180141,0.364283221,0.6981,0.8302,0.96585,0.030477165
0.341935484,0.00260405,0.02135735,0.642500578,0.366285397,0.7037,0.8333,0.97798,0.024018693
0.348387097,0.00593916,0.002846094,0.637056679,0.422818654,0.6909,0.8364,0.94872,0.024911246
0.35483871,0.008284036,0.008540222,0.633571378,0.360186459,0.6964,0.8214,0.98553,0.018904066
0.361290323,0.003598202,0.003125655,0.672883961,0.331611804,0.7018,0.8246,0.98843,0.032021582
0.367741935,0.005023936,0.014143105,0.663964805,0.389110212,0.7069,0.8103,0.989,0.026646208
0.374193548,0.003986122,0.009114877,0.718333484,0.319208575,0.7119,0.7966,0.97797,0.045590389
0.380645161,0.005205861,0.010541806,0.699099045,0.330010062,0.7167,0.7833,0.98345,0.038871172
0.387096774,0.00355342,0.003634302,0.753969928,0.22666694,0.7213,0.7869,0.98323,0.013779409
0.393548387,0.002529601,0.004331265,0.790118621,0.222939811,0.7097,0.7903,0.98147,0.093547546
0.4,0.001925049,0.038861019,0.816825866,0.199540013,0.7143,0.7937,0.97664,0.031129029
0.406451613,0.003374853,0.023951061,0.812486817,0.193790172,0.7188,0.7969,0.95532,0.056912771
0.412903226,0.002203255,0.007420034,0.837376081,0.173901883,0.7231,0.8,0.95997,0.089425758
0.419354839,0.001960874,0.038861019,0.842960597,0.160615644,0.7273,0.803,0.99185,0.029203522
0.425806452,0.004038181,0.011914376,0.849529434,0.156180052,0.7313,0.806,0.9629,0.029835329
0.432258065,0.001706179,0.004391449,0.869055152,0.1234881,0.7353,0.8088,0.9802,0.026295204
0.438709677,0.004903585,0.038861019,0.876005665,0.135850258,0.7391,0.8116,0.98043,0.019676274
0.44516129,0.003103925,0.030192665,0.874750153,0.158089821,0.7429,0.8143,0.98889,0.012505766
0.451612903,0.002961743,0.022236804,0.850312874,0.150994928,0.7465,0.8169,0.98383,0.016306637
0.458064516,0.001392148,0.008716889,0.87184741,0.136764072,0.75,0.8194,0.99006,0.01376938
0.464516129,0.011204916,0.030759554,0.864645795,0.144865187,0.7534,0.8219,0.9883,0.009798022
0.470967742,0.003851777,0.012456027,0.855264612,0.125531347,0.7432,0.8243,0.9927,0.013879696
0.477419355,0.011204916,0.0390008,0.878727614,0.128488408,0.7467,0.8267,0.98706,0.012736426
0.483870968,0.004458568,0.009206122,0.877532367,0.137657351,0.75,0.8158,0.99321,0.007561626
0.490322581,0.007335226,0.038861019,0.891855245,0.117604781,0.7532,0.8052,0.98929,0.02754879
0.496774194,0.004596271,0.038861019,0.867478229,0.142975953,0.7564,0.8077,0.99373,0.007280823
0.503225806,0.011248018,0.005699953,0.864404737,0.137215845,0.7595,0.8101,0.99465,0.010550173
0.509677419,0.011204916,0.01207163,0.865720513,0.139279627,0.7625,0.8125,0.99536,0.00867481
0.516129032,0.00778808,0.038861019,0.866011792,0.142965686,0.7654,0.8148,0.99206,0.007330967
0.522580645,0.008240374,0.005078704,0.863510812,0.147267799,0.7683,0.8171,0.99496,0.004352448
0.529032258,0.007572569,-1,0.855144083,-1,0.7711,-1,0.98978,-1
0,0.002009015,0.008577109,0.489629473,0.528964823,1,1,0.51684,0.474416832
0.006451613,0.003123517,0.022830873,0.461696849,0.547425919,1,1,0.4811,0.500401147
0.012903226,0.004353891,0.022485304,0.466437661,0.548616958,0.6667,0.6667,0.50349,0.496329502
0.019354839,0.004018589,0.00508647,0.492572393,0.521212806,0.5,0.75,0.51548,0.474426861
0.025806452,0.007405757,0.015975787,0.488213256,0.51658213,0.4,0.8,0.52918,0.444862306
0.032258065,0.007590481,0.020039139,0.490402869,0.526079635,0.5,0.6667,0.52516,0.496249273
0.038709677,0.00362619,0.010712649,0.495595665,0.55038298,0.5714,0.7143,0.48534,0.501744991
0.04516129,0.00664335,0.038861019,0.485149808,0.530967,0.5,0.75,0.51074,0.486641796
0.051612903,0.008233097,0.012832659,0.490322516,0.534683861,0.5556,0.7778,0.51478,0.480644644
0.058064516,0.006486615,0.017748286,0.468476612,0.557344395,0.6,0.8,0.52303,0.494173336
0.064516129,0.003297605,0.00546116,0.457880094,0.561081791,0.6364,0.8182,0.50747,0.51849289
0.070967742,0.004594592,0.017301764,0.472293368,0.534078075,0.5833,0.8333,0.48547,0.529223579
0.077419355,0.003257861,0.038861019,0.503781601,0.557097973,0.5385,0.8462,0.47718,0.520558798
0.083870968,0.011248578,0.025306159,0.459577545,0.554438672,0.5714,0.8571,0.48173,0.522644764
0.090322581,0.001510819,0.006756075,0.466417573,0.555106064,0.6,0.8,0.48327,0.648996129
0.096774194,0.001608779,0.014878895,0.460019486,0.546429965,0.625,0.8125,0.29501,0.673837174
0.103225806,0.005571391,0.012110458,0.481071906,0.541450192,0.6471,0.8235,0.30165,0.678931745
0.109677419,0.001017102,0.004191484,0.465081709,0.532496868,0.6667,0.8333,0.38013,0.706139559
0.116129032,0.003021638,0.005764019,0.498980525,0.524200669,0.6842,0.8421,0.2694,0.681318571
0.122580645,0.000937615,0.038861019,0.45958759,0.554787769,0.7,0.85,0.30402,0.70689171
0.129032258,0.004135581,0.018753931,0.458352166,0.562406308,0.7143,0.8571,0.20917,0.781876166
0.135483871,0.006865019,0.010271951,0.451090286,0.557837238,0.7273,0.8182,0.19576,0.832510981
0.141935484,0.011204916,0.02135735,0.488976607,0.527301476,0.7391,0.8261,0.1706,0.83016427
0.148387097,0.011204916,0.013032623,0.491959703,0.516623201,0.75,0.7917,0.17756,0.833383477
0.15483871,0.002149517,0.010584517,0.468687538,0.545834446,0.76,0.76,0.17673,0.837575466
0.161290323,0.007953212,0.023015306,0.481624331,0.53689139,0.7692,0.7692,0.16473,0.8471328
0.167741935,0.008234776,0.006866734,0.482166712,0.526593014,0.7778,0.7407,0.15565,0.848637102
0.174193548,0.004396434,0.016709636,0.484758088,0.529406329,0.7857,0.75,0.16553,0.841827627
0.180645161,0.00622968,0.005096177,0.481634375,0.506714993,0.7931,0.7586,0.16504,0.843392101
0.187096774,0.002956145,0.024686852,0.48944868,0.543051933,0.8,0.7667,0.11085,0.876346351
0.193548387,0.006932751,0.019546023,0.479957011,0.516674538,0.7742,0.7742,0.11785,0.881571294
0.2,0.00131434,0.009190591,0.488323741,0.505072181,0.7812,0.7812,0.12789,0.925366548
0.206451613,0.011204916,0.009215829,0.494571167,0.566020494,0.7879,0.7576,0.09462,0.907064204
0.212903226,0.00620505,0.006779371,0.518385713,0.523430601,0.7941,0.7353,0.09892,0.918366528
0.219354839,0.005047446,0.007649119,0.479896747,0.564377682,0.8,0.7143,0.04785,0.941502698
0.225806452,0.011204916,0.00641633,0.494792137,0.545557221,0.8056,0.6944,0.07118,0.945644543
0.232258065,0.002449554,0.005542699,0.525195609,0.516027681,0.8108,0.7027,0.04841,0.959574383
