0.33361667,0.33361667,0.51420736,0.46175328,0.8235,0.8824,0.69793
0.13695,0.33361667,0.5161258,0.49938396,0.8333,0.8889,0.70907
0.33518332,0.08915,0.5158546,0.4861388,0.8421,0.8947,0.70071
0.33361667,0.1598,0.52298594,0.504528,0.85,0.9,0.70916
0.114533335,0.048916668,0.4953747,0.47434133,0.8636,0.9091,0.74758
0.04375,0.15211667,0.53741926,0.47503954,0.8696,0.913,0.82114
0.33361667,0.111383334,0.53798175,0.49217612,0.875,0.9167,0.79851
0.25325,0.08978333,0.55129015,0.4943631,0.88,0.88,0.84286
0.14423333,0.036916666,0.54013115,0.49510238,0.8846,0.8846,0.19413
0.25746667,0.09816667,0.5333815,0.5022281,0.8889,0.8889,0.77886
0.33361667,0.106183335,0.5160153,0.48890075,0.8929,0.8571,0.89091
0.33361667,0.10905,0.6069746,0.40468612,0.9,0.8667,0.91422
0.13568333,0.100383334,0.6241902,0.40369016,0.9032,0.871,0.95943
0.20883334,0.1051,0.6226635,0.40912172,0.9062,0.875,0.99259
0.07243333,0.17015,0.60999787,0.40923464,0.9091,0.8788,0.99373
0.3014,0.33361667,0.60730606,0.4054254,0.9118,0.8824,0.97317
0.33628333,0.33743334,0.60813975,0.4051276,0.9143,0.8857,0.95373
0.33866668,0.1891,0.6081297,0.40563074,0.9167,0.8611,0.97764
0.07596666,0.19536667,0.5969506,0.3962667,0.8919,0.8649,0.99628
0.33361667,0.15386666,0.6146483,0.3885763,0.8947,0.8684,0.97163
0.33361667,0.0848,0.62461203,0.4101074,0.8718,0.8718,0.99008
0.1547,0.11593334,0.60249496,0.42105263,0.875,0.875,0.98519
0.07015,0.11726667,0.5997429,0.40275583,0.8537,0.878,0.99692
0.19768333,0.33361667,0.64085335,0.374828,0.8571,0.881,0.99536
0.33618334,0.33735,0.6373781,0.3753414,0.8605,0.8837,0.99274
0.33871666,0.33988333,0.63715714,0.37557754,0.8636,0.8864,0.99457
0.34108335,0.34228334,0.6369964,0.37588558,0.8667,0.8889,0.99101
0.34348333,0.17653333,0.63675535,0.4133622,0.8696,0.8913,0.99405
0.12133333,0.17985,0.63024676,0.44424707,0.8511,0.8936,0.99474
0.084366664,0.07101667,0.59681,0.43909276,0.8333,0.875,0.99436
0.33361667,0.10046667,0.68159217,0.32685792,0.8367,0.8776,0.9657
0.16725,0.13671666,0.6926809,0.33447644,0.84,0.88,0.98659
0.33361667,0.33501667,0.6767007,0.3350925,0.8431,0.8824,0.99118
0.050916668,0.07393333,0.69629675,0.306446,0.8462,0.8846,0.99572
0.037166666,0.33361667,0.73745745,0.27323037,0.8491,0.8868,0.99424
0.09861667,0.14915,0.76676613,0.26816848,0.8333,0.8889,0.99111
0.1579,0.11756667,0.74709976,0.2502721,0.8364,0.8909,0.98898
0.2792,0.10813333,0.7718986,0.24183215,0.8393,0.8929,0.9777
0.097883336,0.13828333,0.8037987,0.23672916,0.8246,0.8947,0.99515
0.28236666,0.076916665,0.7811392,0.20982812,0.8276,0.8793,0.9813
0.09026667,0.1899,0.79643637,0.2299731,0.8136,0.8814,0.989
0.11881667,0.33361667,0.7835598,0.22458263,0.8167,0.8833,0.994
0.035566665,0.12143333,0.7910728,0.17652011,0.8197,0.8852,0.99337
0.21871667,0.105066665,0.8424885,0.18716758,0.8065,0.8871,0.98872
0.33361667,0.16758333,0.8186037,0.19698338,0.8095,0.8889,0.94643
0.12813333,0.33361667,0.8273722,0.17980574,0.8125,0.8906,0.99046
0.11226667,0.1043,0.83921415,0.16256648,0.8154,0.8769,0.99129
0.06898333,0.33361667,0.8199295,0.17936423,0.8182,0.8788,0.99392
0.078033336,0.24746667,0.844196,0.20132656,0.806,0.8806,0.99221
0.10846667,0.025766667,0.81460613,0.19859539,0.7941,0.8824,0.99017
0.03695,0.052233335,0.8322134,0.13511099,0.7971,0.8841,0.98841
0.16356666,0.07541667,0.8474603,0.17906648,0.8,0.8857,0.97171
0.1241,0.041183334,0.85119677,0.15011191,0.8028,0.8873,0.97935
0.14161667,0.25391668,0.87078273,0.14110726,0.8056,0.8889,0.98452
0.18411666,0.19223334,0.8746397,0.150307,0.8082,0.8904,0.97737
0.06655,0.06431667,0.86492705,0.1449576,0.8108,0.8919,0.991
0.19721666,0.07186667,0.90178883,0.12028462,0.8133,0.88,0.98099
0.13846667,0.12931667,0.91176265,0.11167012,0.8205,0.8846,0.98802
0.10275,0.20168333,0.91124034,0.095437095,0.8101,0.8734,0.99087
0.29045,0.1123,0.9090608,0.09280859,0.8125,0.8625,0.94559
0.13985,0.33361667,0.9363506,0.06810481,0.8148,0.8642,0.98021
0.3354,0.3366,0.9378572,0.06810481,0.8171,0.8659,0.96104
0.12061667,0.25228333,0.9439439,0.060085837,0.8072,0.8675,0.98656
0.0726,0.33361667,0.951939,0.06438795,0.7976,0.869,0.99125
0.07703333,0.0991,0.9477807,0.06624638,0.7882,0.8706,0.98446
0.33361667,0.17335,0.9360292,0.061328214,0.7907,0.8605,0.98563
0.15228333,0.14535,0.9292494,0.07544613,0.7931,0.8621,0.98433
0.055,0.33361667,0.93315655,0.06622585,0.7955,0.8636,0.98808
0.039816666,0.18818334,0.94080013,0.05275479,0.7978,0.8652,0.9826
0.106916666,0.33361667,0.9483533,0.052138735,0.8,0.8667,0.97776
0.0791,0.083916664,0.9575537,0.048791505,0.7912,0.8571,0.9842
0.33361667,0.071833335,0.95987386,0.036275335,0.7935,0.8587,0.96541
0.33361667,0.0571,0.9747592,0.03167546,0.7957,0.8495,0.94302
0.07231667,0.33361667,0.9866514,0.018122265,0.7872,0.8511,0.98428
0.33548334,0.26625,0.9867418,0.020298991,0.7895,0.8526,0.98314
0.031766668,0.11998333,0.9848535,0.017116044,0.7938,0.8454,0.98733
0.33361667,0.09813333,0.9856269,0.02656221,0.7959,0.8367,0.94378
0.33361667,0.0939,0.98930305,0.013347845,0.798,0.8384,0.98775
0.09308333,0.17963333,0.99242675,0.012526439,0.8,0.84,0.9878
0.17585,0.065633334,0.9925172,0.009220281,0.802,0.8416,0.98249
0.2504,0.09176667,0.9964645,0.010144362,0.8039,0.8431,0.98432
0.33361667,0.14871667,0.9945059,0.006694458,0.8058,0.8447,0.97602
0.33361667,0.08581667,0.99894536,0.00710516,0.8077,0.8462,0.9867
0.33361667,0.1534,0.99826235,0.005349406,0.8095,0.8476,0.99605
0.024433333,0.05578333,1.0,0.007649342,0.8113,0.8491,0.99718
0.33361667,0.055266667,0.99793094,0.005903854,0.8131,0.8505,0.99686
0.33361667,0.16935,0.9980012,0.006540444,0.8148,0.8519,0.99718
0.33361667,0.12793334,0.9977702,0.006170811,0.8165,0.8532,0.99748
0.25686666,0.1134,0.9989956,0.004456127,0.8182,0.8545,0.99747
0.33361667,0.33545,0.99918646,0.005369941,0.8198,0.8559,0.99767
0.1291,0.33361667,0.99862397,0.007125696,0.8125,0.8571,0.99744
0.13436666,0.0865,0.9974287,0.008481015,0.8142,0.8584,0.99732
0.33361667,0.33651668,0.99598235,0.008696634,0.8158,0.8596,0.99516
0.0956,0.33361667,0.9960326,0.008891718,0.8174,0.8609,0.99729
0.08708333,0.33361667,0.99573123,0.0105756,0.819,0.8621,0.99718
0.24115,0.16731666,0.9940941,0.010431854,0.822,0.8644,0.99704
0.33361667,0.27943334,0.99470675,0.009446167,0.8235,0.8571,0.99394
0.20833333,0.33361667,0.9953194,0.009035464,0.825,0.8583,0.99662
0.10301667,0.11618333,0.9958719,0.008029242,0.8264,0.8595,0.97834
0.043416668,0.33361667,0.9932303,0.009723392,0.8279,0.8607,0.99579
0.3369,0.20038334,0.99508846,0.009672054,0.8293,0.8618,0.98421
0.33361667,0.33556667,0.9955605,0.009199745,0.8306,0.8629,0.93273
0.06531667,0.33361667,0.99255735,0.009969813,0.824,0.864,0.96844
0.33615,0.032,0.9947168,0.011109514,0.8254,0.8651,0.97132
0.33361667,0.33495,0.9921957,0.012536707,0.8268,0.8583,0.93575
0.14338334,-1.0,0.9961531,-1.0,0.8281,-1.0,0.98391
0.0497,0.0874,0.47179115,0.5399614,1.0,1.0,0.5192
0.12336667,0.17265,0.47748616,0.52968353,1.0,1.0,0.48066
0.068783335,0.10926667,0.45691586,0.5417377,1.0,1.0,0.53644
0.033933334,0.0942,0.4702042,0.5429082,1.0,0.75,0.55853
0.18895,0.062283333,0.44761503,0.57037395,1.0,0.8,0.57348
0.13938333,0.33361667,0.4481574,0.5694396,1.0,0.8333,0.68564
0.27561668,0.33361667,0.45208466,0.5674169,1.0,0.8571,0.54278
0.1529,0.09363333,0.45662457,0.5641826,1.0,0.875,0.54709
0.33361667,0.22561666,0.45469612,0.5615644,1.0,0.8889,0.52543
0.21475,0.33361667,0.45558,0.56271434,1.0,0.9,0.48984
0.33521667,0.15236667,0.45405328,0.56385404,1.0,0.9091,0.36382
0.21968333,0.21776667,0.45971817,0.5631764,1.0,0.9167,0.33194
0.33361667,0.33535,0.44875002,0.56841284,1.0,0.9231,0.33365
0.33688334,0.0483,0.4484286,0.5465121,1.0,0.9286,0.33466
0.14673333,0.33361667,0.46532276,0.55250835,1.0,0.9333,0.3383
0.19953333,0.25518334,0.48001727,0.53992033,1.0,0.9375,0.27003
0.33361667,0.33531666,0.47838008,0.5375588,1.0,0.9412,0.27317
0.274,0.24046667,0.52721447,0.5326714,0.9474,0.9474,0.29935
0.06926667,0.33361667,0.43488917,0.57742774,0.95,0.95,0.29391
0.18721667,0.33361667,0.43032914,0.5853235,0.9545,0.9545,0.29185
0.2013,0.33361667,0.4424122,0.59925663,0.913,0.913,0.29193
0.18756667,0.0979,0.37951607,0.6435407,0.9167,0.9167,0.30282
0.07335,0.046033334,0.38726008,0.6326673,0.88,0.92,0.17118
0.0483,0.029983332,0.39645043,0.60163873,0.8846,0.9231,0.32825
0.33361667,0.33503333,0.4142385,0.6036101,0.8889,0.9259,0.29891
0.09995,0.034133334,0.4080212,0.61789227,0.8929,0.9286,0.32578
0.33361667,0.2347,0.41667923,0.59732634,0.8966,0.931,0.31514
0.33361667,0.33533335,0.423238,0.5944514,0.9,0.9333,0.296
0.10515,0.031316668,0.4292645,0.5772019,0.9032,0.9355,0.26462
0.055683333,0.13166666,0.4559014,0.59056,0.9062,0.9375,0.28636
0.21455,0.09021667,0.41606653,0.62925845,0.9091,0.9394,0.20582
0.1376,0.07943333,0.38941956,0.6304906,0.9118,0.9412,0.13968
0.10805,0.04898333,0.43907756,0.64756554,0.8857,0.9429,0.16853
0.08821667,0.33361667,0.38297126,0.63411504,0.8889,0.9444,0.08053
0.246,0.27983335,0.39563686,0.626938,0.8919,0.9459,0.07271
0.21281667,0.33361667,0.39930293,0.6229234,0.8947,0.9474,0.0445
0.33515,0.08166666,0.39529535,0.63632256,0.8974,0.9231,0.04916
0.13281667,0.0401,0.36827675,0.63465923,0.9024,0.9268,0.07999
0.33361667,0.09915,0.37533772,0.658059,0.9048,0.9286,0.09781
0.1407,0.09373333,0.36993402,0.6463129,0.8837,0.9302,0.20223
0.22901666,0.33361667,0.38463858,0.693862,0.8636,0.9318,0.07245
0.33525,0.20045,0.32593083,0.70842147,0.8667,0.9333,0.05617
0.1291,0.33361667,0.28877774,0.72057825,0.8696,0.9348,0.05201
0.060716666,0.07123333,0.38978115,0.62210196,0.8571,0.8776,0.05696
0.0455,0.2422,0.3755587,0.6396287,0.86,0.88,0.04895
0.07061667,0.2478,0.37454426,0.65606713,0.8627,0.8824,0.06419
0.33361667,0.0782,0.36364642,0.676746,0.8654,0.8846,0.04711
0.04035,0.0713,0.34515524,0.6853092,0.8679,0.8679,0.05724
0.2328,0.17303333,0.35466698,0.6845904,0.8519,0.8704,0.09224
0.0272,0.0488,0.34281495,0.6720537,0.8545,0.8727,0.05761
0.06671666,0.062416665,0.3393598,0.6787174,0.8393,0.875,0.0522
0.20263334,0.07025,0.3452155,0.6396801,0.8421,0.8772,0.03777
0.047616668,0.13706666,0.38565302,0.63879704,0.8448,0.8793,0.03571
0.14641666,0.33361667,0.38492984,0.63121957,0.8475,0.8814,0.03081
0.049216665,0.15428333,0.3878828,0.654989,0.8387,0.871,0.02065
0.083,0.33361667,0.36338526,0.65634435,0.8413,0.873,0.02873
0.21716666,0.08241667,0.37797934,0.63439226,0.8438,0.875,0.0207
0.33361667,0.19721666,0.38306165,0.6341767,0.8462,0.8769,0.01448
0.22996667,0.087683335,0.37681422,0.6798673,0.8507,0.8657,0.01251
0.028633334,0.15918334,0.35627404,0.6690145,0.8529,0.8676,0.0565
0.086433336,0.22623333,0.38037986,0.67030823,0.8406,0.8696,0.05883
0.0821,0.11743333,0.38153493,0.66802883,0.8286,0.8714,0.01038
0.06815,0.050616667,0.37926498,0.61463743,0.8169,0.8732,0.05252
0.05203333,0.055866666,0.4055604,0.5746453,0.8194,0.875,0.01306
0.0546,0.33361667,0.4562831,0.5863606,0.8082,0.8767,0.01507
0.019316668,0.23286666,0.40927672,0.58561105,0.8108,0.8784,0.00916
0.33361667,0.030833334,0.42048594,0.5677557,0.8133,0.88,0.00812
0.051483333,0.11923333,0.4276976,0.56578434,0.8158,0.8816,0.00664
0.07743333,0.33361667,0.46345457,0.5459063,0.8182,0.8831,0.01201
0.07828333,0.33361667,0.43837446,0.5901493,0.8101,0.8861,0.01442
0.063033335,0.33361667,0.4201846,0.6041029,0.8,0.8875,0.01103
0.040933333,0.12743333,0.41395727,0.59675133,0.8025,0.8889,0.01102
0.0883,0.15543333,0.41897932,0.65326405,0.7927,0.8902,0.01493
0.33361667,0.33615,0.3633049,0.6553689,0.7952,0.8916,0.00712
0.07525,0.33361667,0.3739617,0.8563156,0.7857,0.8929,0.00777
0.03295,0.10388333,0.14600094,0.87361646,0.7882,0.8941,0.01361
0.33361667,0.111483335,0.15494019,0.856254,0.7907,0.8953,0.00602
0.16613333,0.09426667,0.17125179,0.8417664,0.7931,0.8851,0.00564
0.23086667,0.06018333,0.25028875,0.77828205,0.7955,0.8864,0.00729
0.085266665,0.33361667,0.28846636,0.6545783,0.7865,0.8876,0.00838
0.08395,0.084983334,0.38144454,0.72080415,0.7778,0.8889,0.00478
0.33361667,0.33546665,0.29277527,0.7272111,0.7802,0.8901,0.00673
0.33701667,0.11156667,0.29304647,0.7661047,0.7826,0.8804,0.00598
0.17296667,0.15845,0.35803175,0.7151673,0.7742,0.8817,0.00908
0.15063334,0.33361667,0.33082232,0.7065117,0.766,0.883,0.00794
0.33516666,0.17011666,0.31344602,0.68698275,0.7684,0.8737,0.01173
0.16558333,0.06426667,0.33514127,0.6694047,0.7708,0.875,0.00951
0.0105,0.0788,0.2623015,0.7153931,0.7732,0.8763,0.01083
0.081766665,0.33361667,0.2939203,0.7206399,0.7755,0.8776,0.00875
0.059166666,0.33361667,0.30570203,0.7405795,0.7677,0.8788,0.00844
0.0824,0.13523333,0.29956508,0.73512745,0.76,0.88,0.04132
0.1231,0.22926667,0.28149578,0.7448713,0.7624,0.8812,0.00983
0.33361667,0.33511665,0.27847248,0.741904,0.7647,0.8824,0.00823
0.0319,0.33361667,0.24449332,0.7402304,0.767,0.8835,0.02099
0.0381,0.33361667,0.27133113,0.72548616,0.7692,0.8846,0.05998
0.026,0.116683334,0.23826599,0.77476025,0.7714,0.8857,0.01424
0.24146667,0.26795,0.2584245,0.7623057,0.7642,0.8868,0.03644
0.080583334,0.057416666,0.21365796,0.79881716,0.7664,0.8879,0.04913
0.33361667,0.081933334,0.23212905,0.7674395,0.7685,0.8889,0.0077
0.12193333,0.14383334,0.22579122,0.8050701,0.7706,0.8899,0.00873
0.33361667,0.08195,0.2145117,0.8150605,0.7727,0.8818,0.0143
0.045283332,0.33361667,0.27251634,0.7594205,0.7748,0.8829,0.09486
0.110866666,0.11433333,0.2591577,0.7837033,0.7768,0.8839,0.00635
0.33361667,0.082266666,0.24050581,0.76482123,0.7788,0.885,0.00899
0.1724,0.33361667,0.28752223,0.6972709,0.7807,0.886,0.01573
0.14691667,0.33361667,0.33982182,0.61840564,0.7826,0.887,0.13422
0.32483333,0.33361667,0.40427476,0.611742,0.7845,0.8879,0.0481
0.007766667,0.33361667,0.276082,0.8235312,0.7863,0.8889,0.03276
0.33545,0.23498334,0.1985416,0.8660184,0.7881,0.8814,0.00719
0.10715,0.33361667,0.15801369,0.8753414,0.7899,0.8824,0.00541
0.33546665,0.10118333,0.14803989,0.8712549,0.7917,0.8833,0.00827
0.33361667,0.179,0.14802985,0.8758445,0.7934,0.8843,0.00915
0.33361667,0.15376666,0.14501663,0.8825287,0.7951,0.877,0.01177
0.33361667,0.1452,0.14718615,0.88109124,0.7967,0.878,0.02348
0.14733334,0.10966667,0.14565945,0.87563914,0.7984,0.879,0.0199
0.101733334,0.10281666,0.14264622,0.88538307,0.8,0.872,0.00706
0.33361667,0.33666667,0.16114743,0.8625275,0.8031,0.8661,0.01771
0.3384,0.10198333,0.16057493,0.88180995,0.8047,0.8594,0.01768
0.18351667,0.09391667,0.14145097,0.90995336,0.7984,0.8605,0.10529
0.15841667,0.15436667,0.1051717,0.9237633,0.8,0.8538,0.01256
0.33361667,0.17118333,0.10636695,0.9140296,0.8015,0.8473,0.04033
0.13946667,0.33361667,0.13511315,0.8943159,0.803,0.8409,0.05324
0.33361667,0.33603334,0.095358625,0.92955416,0.8045,0.8421,0.04261
0.09833334,0.33361667,0.10528219,0.92351687,0.806,0.8433,0.02205
0.105116665,0.33361667,0.10063177,0.9359098,0.8074,0.8444,0.06959
0.41015,0.091633335,0.47183135,0.5385547,1.0,1.0,0.51675
0.11463334,0.19411667,0.467653,0.54547507,1.0,1.0,0.49276
0.10081667,0.05145,0.46383625,0.5301456,1.0,1.0,0.4882
0.33361667,0.10211667,0.46923995,0.54919195,1.0,1.0,0.426
0.33361667,0.33515,0.46643767,0.55008525,1.0,1.0,0.44515
0.33673334,0.06468333,0.46629703,0.5587408,0.8333,1.0,0.44768
0.050433334,0.13121666,0.43206677,0.56281704,0.8571,1.0,0.44333
0.08676667,0.33361667,0.46697,0.57505596,0.75,1.0,0.48477
0.33581668,0.33793333,0.44157854,0.5752408,0.7778,1.0,0.4695
0.072233334,0.082666665,0.45711675,0.58555967,0.8,0.9,0.47096
0.1865,0.33361667,0.42341882,0.59351707,0.8182,0.8182,0.36579
0.24893333,0.16655,0.44109643,0.59175104,0.8333,0.75,0.37024
0.066933334,0.21611667,0.40007633,0.6141446,0.8462,0.6923,0.41432
0.0637,0.0347,0.4272657,0.56571245,0.8571,0.7143,0.40831
0.13288334,0.10256667,0.44888058,0.5594082,0.8667,0.7333,0.43115
0.13793333,0.046933334,0.46778357,0.56169784,0.875,0.75,0.38162
0.33361667,0.12831667,0.46297246,0.55605066,0.8824,0.7647,0.37339
0.0643,0.030483333,0.4530991,0.508594,0.8889,0.7778,0.38665
0.06543333,0.33361667,0.45862335,0.56336117,0.8947,0.7895,0.29892
0.098966666,0.16946667,0.47254446,0.55206686,0.9,0.8,0.24862
0.33361667,0.13133334,0.46092346,0.5507937,0.9048,0.8095,0.24284
0.0597,0.17596667,0.45476642,0.541327,0.9091,0.8182,0.18493
0.33361667,0.33361667,0.477677,0.50783414,0.8696,0.8261,0.22444
0.048233334,0.10033333,0.44847882,0.5696655,0.875,0.8333,0.19411
0.33361667,0.034733333,0.45483673,0.5434524,0.88,0.84,0.19541
0.06215,0.33361667,0.4851297,0.5740292,0.8462,0.8462,0.22253
0.096316665,0.07953333,0.44914174,0.580775,0.8148,0.8148,0.13802
0.060383335,0.21606667,0.44819757,0.56990165,0.8214,0.7857,0.05059
0.19501667,0.33361667,0.41954178,0.59538573,0.8276,0.7931,0.08014
0.04566667,0.33361667,0.43842468,0.5852722,0.8333,0.8,0.05622
0.33543333,0.18708333,0.43206677,0.5907037,0.8387,0.8065,0.05196
0.33361667,0.3356,0.42707485,0.5902417,0.8438,0.8125,0.04665
0.33716667,0.076416664,0.42748666,0.61394954,0.8485,0.8182,0.04689
0.33608332,0.3379,0.4352106,0.58208925,0.8571,0.8286,0.03916
0.33965,0.0878,0.4349695,0.58214056,0.8611,0.8333,0.0425
0.08536667,0.11115,0.42369,0.5907962,0.8649,0.8108,0.04113
0.08918333,0.17911667,0.41882867,0.6097193,0.8684,0.8158,0.03063
0.0594,0.33361667,0.40598226,0.62910444,0.8462,0.8205,0.03206
0.0757,0.33361667,0.40830246,0.61679363,0.85,0.825,0.04077
0.14848334,0.33361667,0.4038027,0.6140317,0.8537,0.8293,0.07287
0.20808333,0.20558333,0.42395115,0.613354,0.8605,0.8372,0.07253
0.23468333,0.11951667,0.4085937,0.5890096,0.8409,0.8409,0.02532
0.33361667,0.11151667,0.42597002,0.57577467,0.8444,0.8444,0.11697
0.15938333,0.19771667,0.4530087,0.5814321,0.8478,0.8478,0.10669
0.33361667,0.12743333,0.43420616,0.5872641,0.8511,0.8511,0.08727
0.186,0.065733336,0.4041944,0.62767726,0.8367,0.8571,0.0058
0.18238333,0.1188,0.3938088,0.6154794,0.84,0.84,0.00755
0.09336667,0.1531,0.37715572,0.64021397,0.8431,0.8431,0.00518
0.13185,0.112283334,0.39909202,0.65814114,0.8462,0.8462,0.01048
0.055483334,0.1257,0.37312803,0.65633404,0.8491,0.8491,0.01351
0.10155,0.099533334,0.37022528,0.66781324,0.8519,0.8519,0.00738
0.33361667,0.24636666,0.34637058,0.6720024,0.8545,0.8545,0.01018
0.0754,0.085933335,0.34108737,0.6794977,0.8571,0.8571,0.00664
0.0811,0.10375,0.35467702,0.6815923,0.8421,0.8596,0.01249
0.21113333,0.14405,0.34574783,0.6459227,0.8448,0.8621,0.00561
0.07998333,0.33361667,0.34675226,0.6624022,0.8475,0.8644,0.00762
0.13416667,0.28906667,0.3531202,0.6806579,0.85,0.8667,0.00731
0.25268334,0.18851666,0.3689095,0.66223794,0.8387,0.8548,0.0061
0.18865,0.08605,0.34583822,0.70962274,0.8413,0.8413,0.00658
0.14741667,0.112116665,0.3670112,0.6858328,0.8438,0.8281,0.00692
0.058683332,0.12375,0.3167204,0.69974536,0.8462,0.8308,0.00728
0.15703334,0.18975,0.3142395,0.7061318,0.8485,0.8333,0.01015
0.33361667,0.33525,0.31613785,0.70373946,0.8507,0.8358,0.0208
0.015866667,0.09408333,0.31250188,0.7374171,0.8551,0.8261,0.02382
0.030416667,0.083333336,0.37143058,0.6665503,0.8571,0.8286,0.02528
0.104783334,0.27338332,0.34808812,0.7312668,0.8592,0.831,0.04253
0.0674,0.33361667,0.26388848,0.74284863,0.8611,0.8333,0.01695
0.22346666,0.33361667,0.28320327,0.73472697,0.863,0.8356,0.01994
0.33511665,0.33673334,0.28548327,0.7346962,0.8649,0.8378,0.02161
0.0857,0.14096667,0.27664447,0.7426741,0.8667,0.84,0.02177
0.21936667,0.06335,0.28957123,0.71294945,0.8684,0.8421,0.02866
0.04566667,0.16203333,0.30043894,0.78784114,0.8701,0.8442,0.02578
0.07023333,0.29805,0.23420817,0.77872354,0.859,0.8462,0.02219
0.1137,0.33361667,0.23785418,0.7892889,0.8608,0.8481,0.03238
0.12541667,0.0387,0.22270769,0.7080929,0.85,0.85,0.02278
0.16121666,0.21855,0.34852,0.6739327,0.8519,0.8519,0.04538
0.33361667,0.06516667,0.34269443,0.6352137,0.8537,0.8537,0.0363
0.26595,0.24556667,0.39931297,0.6261782,0.8554,0.8434,0.03613
0.25928333,0.15661667,0.3921917,0.6430273,0.8571,0.8452,0.0317
0.33361667,0.25195,0.38062093,0.67777276,0.8588,0.8471,0.03911
0.019966668,0.11708333,0.29994676,0.71864796,0.8605,0.8488,0.02053
0.2794,0.0528,0.3224355,0.73104095,0.8506,0.8391,0.08237
0.0804,0.13158333,0.26292422,0.7150954,0.8523,0.8409,0.02792
0.08586667,0.071833335,0.29639116,0.6591782,0.8539,0.8427,0.02356
0.112,0.0958,0.3695222,0.6968191,0.8556,0.8444,0.01616
0.050766665,0.087916665,0.31098524,0.7065938,0.8571,0.8462,0.0774
0.04061667,0.33361667,0.32025594,0.7065938,0.8587,0.8478,0.02659
0.25758332,0.12881666,0.3229879,0.71940774,0.8617,0.8511,0.02632
0.082833335,0.1164,0.30283946,0.7129597,0.8632,0.8526,0.02516
0.33361667,0.06593333,0.29962537,0.72070146,0.8646,0.8542,0.02415
0.33361667,0.05246667,0.28858688,0.6791178,0.866,0.8557,0.01922
0.33361667,0.3352,0.3407559,0.6784196,0.8673,0.8571,0.04232
0.084633335,0.19891667,0.3777483,0.71522886,0.8586,0.8586,0.07055
0.050116666,0.02525,0.33049086,0.65488636,0.85,0.86,0.07338
0.025783334,0.1025,0.29268488,0.7475512,0.8515,0.8515,0.01651
0.0369,0.049533334,0.31597713,0.6782245,0.8529,0.8529,0.11276
0.028866667,0.33361667,0.29937425,0.6575354,0.8544,0.8544,0.1
0.018716667,0.2659,0.29818904,0.81938314,0.8558,0.8462,0.07826
0.20011666,0.021316666,0.20941935,0.7457133,0.8571,0.8476,0.01096
0.33361667,0.33546665,0.3754181,0.64256525,0.8585,0.8491,0.0336
0.25246668,0.1227,0.4186579,0.77580756,0.8505,0.8411,0.01424
0.30975,0.33361667,0.35231668,0.66483563,0.8519,0.8426,0.07366
0.041216668,0.33361667,0.18649873,0.81276053,0.8532,0.844,0.0469
0.33361667,0.19616666,0.22846295,0.79438156,0.8559,0.8468,0.00759
0.25793332,0.1219,0.2408674,0.7880362,0.8571,0.8482,0.00789
0.33361667,0.1435,0.25454748,0.78401136,0.8584,0.8496,0.01389
0.33361667,0.11316667,0.25612438,0.8115079,0.8596,0.8421,0.0156
0.07945,0.33361667,0.19379073,0.87956136,0.8522,0.8435,0.20025
0.33643332,0.10473333,0.14398208,0.9124997,0.8534,0.8448,0.00699
0.33361667,0.1347,0.11210213,0.9591761,0.8547,0.8462,0.00893
0.33361667,0.08795,0.06843041,0.9557673,0.8559,0.839,0.00816
0.33361667,0.05843333,0.0794086,0.94248104,0.8571,0.8403,0.00962
0.0795,0.1236,0.09444461,1.0,0.85,0.8333,0.08459
0.0691,0.33361667,0.045479655,0.9675442,0.843,0.8347,0.11652
0.10581667,0.33361667,0.054428943,0.9624207,0.8443,0.8361,0.07066
0.0744,0.33361667,0.06411145,0.95106477,0.8455,0.8374,0.06503
0.116333336,0.33361667,0.07038901,0.9532517,0.8468,0.8387,0.00867
0.09853333,0.33361667,0.07566216,0.94808716,0.848,0.84,0.07581
0.3368,0.33985,0.07679714,0.9482001,0.8492,0.8413,0.026
0.33361667,0.33106667,0.08133707,0.9447502,0.8516,0.8438,0.00686
0.08835,0.081033334,0.06917367,0.98415715,0.8527,0.8372,0.07665
